external_id,team,player,next_player,xpos,ypos,xdest,ydest,start_time,end_time,action,xg,xt,xp,game_time,header,penalty,throw_in,attack_type,corner_outcome,foot_used,one_touch,goal_mouth
36,Degerfors IF,Daniel Janevski,Ismael Diawara,24,22,5.0,51.0,167,170,Pass accurate,,0.0008171708719758291,0.9243281603949858,3,False,False,False,,,,,
37,Degerfors IF,Ismael Diawara,Abdelrahman Saidi,5,44,36.0,74.0,171,174,Pass accurate,,0.0020393260654165985,0.7095819410110248,3,False,False,False,,,,,
38,Degerfors IF,Abdelrahman Saidi,,40,78,48.0,90.0,173,176,Pass inaccurate,,,0.7827683240922448,3,False,False,False,,,,,
39,IF Elfsborg,Christopher Mc Vey,,52,10,,,173,178,Interception succesful,,,,3,False,False,False,,,,,
40,IF Elfsborg,Christopher Mc Vey,,52,10,,,173,178,Challenge unsuccessful,,,,3,False,False,False,,,,,
41,IF Elfsborg,Christopher Mc Vey,Andrè Ibsen Rømer,48,15,55.0,37.0,176,179,Pass accurate,,0.003383989361136021,0.7988678353008591,3,False,False,False,,,,,
42,IF Elfsborg,Andrè Ibsen Rømer,,56,38,94.0,58.0,177,180,Pass into the box,,,,3,False,False,False,,,,,
43,IF Elfsborg,Andrè Ibsen Rømer,,56,38,94.0,58.0,177,180,Pass inaccurate,,,0.4159510153752091,3,False,False,False,,,,,
44,Degerfors IF,Ismael Diawara,,6,42,62.0,16.0,202,212,Pass inaccurate,,,,4,False,False,False,,,,,
45,Degerfors IF,Ismael Diawara,,6,42,62.0,16.0,202,212,Goalkeeper throw inaccurate,,,,4,False,False,False,,,,,
46,IF Elfsborg,Maudo Lamine Jarjue,,38,84,,,207,212,Interception unsuccesful,,,,4,False,False,False,,,,,
47,IF Elfsborg,Maudo Lamine Jarjue,,38,84,,,207,212,Challenge successful,,,,4,False,False,False,,,,,
48,IF Elfsborg,Maudo Lamine Jarjue,,38,84,,,208,211,Air challenge unsuccessful,,,,4,False,False,False,,,,,
49,IF Elfsborg,Maudo Lamine Jarjue,,38,84,,,208,211,Challenge unsuccessful,,,,4,False,False,False,,,,,
50,Degerfors IF,Gustav Granath,,62,16,,,208,211,Air challenge successful,,,,4,False,False,False,,,,,
51,Degerfors IF,Gustav Granath,,62,16,,,208,211,Challenge successful,,,,4,False,False,False,,,,,
52,Degerfors IF,Victor Edvardsen,,75,31,,,210,213,Air challenge successful,,,,4,False,False,False,,,,,
53,Degerfors IF,Victor Edvardsen,,75,31,,,210,213,Challenge successful,,,,4,False,False,False,,,,,
54,IF Elfsborg,Leo Väisänen,,25,68,,,210,213,Air challenge unsuccessful,,,,4,False,False,False,,,,,
55,IF Elfsborg,Leo Väisänen,,25,68,,,210,213,Challenge unsuccessful,,,,4,False,False,False,,,,,
56,Degerfors IF,Gustav Granath,,71,22,72.0,17.0,212,215,Pass inaccurate,,,0.5112632285925371,4,False,False,False,,,,,
57,IF Elfsborg,Andrè Ibsen Rømer,,28,83,,,214,217,Foul,,,,4,False,False,False,,,,,
58,IF Elfsborg,Marokhy Ndione,,14,52,,,249,254,Interception succesful,,,,5,False,False,False,,,,,
59,IF Elfsborg,Marokhy Ndione,,14,52,,,249,254,Challenge unsuccessful,,,,5,False,False,False,,,,,
60,IF Elfsborg,Alexander Bernhardsson,Jeppe Møldrup Okkels,21,51,22.0,72.0,252,255,Pass accurate,,-0.00034784133065348007,0.9133518730121052,5,False,False,False,,,,,
61,IF Elfsborg,Jeppe Møldrup Okkels,Per Frick,38,74,63.0,30.0,256,259,Pass accurate,,0.007340619848117978,0.6451169346025318,5,False,False,False,,,,,
62,IF Elfsborg,Per Frick,,77,25,77.0,25.0,262,265,Pass inaccurate,,,0.23255504869306806,5,False,False,False,,,,,
63,Degerfors IF,Sargon Abraham,Gustav Granath,79,21,86.0,15.0,285,288,Pass accurate,,0.005770458483646039,0.702334827543132,5,False,False,False,,,,,
64,Degerfors IF,Gustav Granath,Adam Carlén,79,20,75.0,44.0,289,292,Pass accurate,,0.01212814681081413,0.7029408538054303,5,False,False,False,,,,,
65,Degerfors IF,Adam Carlén,Sebastian Ohlsson,75,48,73.0,75.0,292,295,Pass accurate,,-0.018782395883857456,0.7681078146041364,5,False,False,False,,,,,
66,Degerfors IF,Sebastian Ohlsson,Anton Kralj,74,77,77.0,96.0,293,296,Pass accurate,,0.0023032010985055418,0.4737309868709904,5,False,False,False,,,,,
67,Degerfors IF,Anton Kralj,Abdelrahman Saidi,76,96,96.0,86.0,295,298,Pass accurate,,0.010499713938768678,0.36035376653745005,5,False,False,False,,,,,
68,Degerfors IF,Abdelrahman Saidi,,97,81,,,296,306,Dribble unsuccessful,,,,5,False,False,False,,,,,
69,Degerfors IF,Abdelrahman Saidi,,97,72,,,298,303,Lost ball,,,,5,False,False,False,,,,,
70,Degerfors IF,Abdelrahman Saidi,,96,86,97.0,72.0,295,303,Carry,,0.01574339776612449,,5,False,False,False,,,,,
71,IF Elfsborg,Alexander Bernhardsson,,1,24,,,299,304,Tackle successful,,,,5,False,False,False,,,,,
72,IF Elfsborg,Alexander Bernhardsson,,1,24,,,299,304,Challenge unsuccessful,,,,5,False,False,False,,,,,
73,IF Elfsborg,Alexander Bernhardsson,Christopher Mc Vey,2,17,6.0,8.0,302,305,Pass accurate,,-0.0014897144246838016,0.8769976343319047,6,False,False,False,,,,,
74,Degerfors IF,Anton Kralj,,90,95,,,302,307,Interception unsuccesful,,,,6,False,False,False,,,,,
75,Degerfors IF,Anton Kralj,,90,95,,,302,307,Challenge successful,,,,6,False,False,False,,,,,
76,IF Elfsborg,Alexander Bernhardsson,,9,5,37.0,5.0,304,307,Pass inaccurate,,,0.7108409742318544,6,False,False,False,,,,,
77,Degerfors IF,Sebastian Ohlsson,,63,95,,,320,323,Air challenge unsuccessful,,,,6,False,False,False,,,,,
78,Degerfors IF,Sebastian Ohlsson,,63,95,,,320,323,Challenge unsuccessful,,,,6,False,False,False,,,,,
79,IF Elfsborg,Per Frick,,37,4,,,320,323,Air challenge successful,,,,6,False,False,False,,,,,
80,IF Elfsborg,Per Frick,,37,4,,,320,323,Challenge successful,,,,6,False,False,False,,,,,
81,Degerfors IF,Anton Kralj,Johan Bertilsson,65,91,68.0,90.0,323,326,Pass accurate,,0.003925326525479712,0.5044979502021556,6,False,False,False,,,,,
82,Degerfors IF,Johan Bertilsson,,68,90,84.0,89.0,323,326,Pass inaccurate,,,0.6610615938428311,6,False,False,False,,,,,
83,Degerfors IF,Abdelrahman Saidi,,84,89,,,386,411,Final third entry,,,,7,False,False,False,,,,,
84,Degerfors IF,Anton Kralj,Abdelrahman Saidi,79,99,89.0,90.0,394,397,Pass accurate,,0.006214435802851855,0.611920945358054,7,False,False,False,,,,,
85,Degerfors IF,Anton Kralj,Abdelrahman Saidi,79,99,89.0,90.0,394,397,Key pass,,,0.611920945358054,7,False,False,False,,,,,
86,Degerfors IF,Abdelrahman Saidi,,80,73,,,398,401,Shot on target,0.011559457335189227,,,7,False,False,False,,,,,-
87,IF Elfsborg,Tim Rönning,,20,27,,,398,401,Shot on target saved,,,,7,False,False,False,,,,,-
88,Degerfors IF,Abdelrahman Saidi,,80,73,,,398,401,Shot,0.011559457335189227,,,7,False,False,False,,,Right Foot,,
89,IF Elfsborg,Tim Rönning,,1,46,,,398,401,Save,0.011559457335189227,,,7,False,False,False,,,Low Saves,,-
90,Degerfors IF,Abdelrahman Saidi,,89,90,80.0,73.0,394,401,Carry,,-0.00037487350572728423,,7,False,False,False,,,,,
91,IF Elfsborg,Tim Rönning,,14,49,84.0,24.0,409,419,Pass inaccurate,,,,7,False,False,False,,,,,
92,IF Elfsborg,Tim Rönning,,14,49,84.0,24.0,409,419,Goalkeeper kick inaccurate,,,,7,False,False,False,,,,,
93,Degerfors IF,Sebastian Ohlsson,Ismael Diawara,16,76,6.0,55.0,421,424,Pass accurate,,0.002437058271453756,0.9188507831875833,8,False,False,False,,,,,
94,Degerfors IF,Ismael Diawara,,6,51,37.0,30.0,424,427,Pass inaccurate,,,0.7361074341264285,8,False,False,False,,,,,
95,IF Elfsborg,Simon Strand,,63,70,,,425,430,Interception succesful,,,,8,False,False,False,,,,,
96,IF Elfsborg,Simon Strand,,63,70,,,425,430,Challenge unsuccessful,,,,8,False,False,False,,,,,
97,IF Elfsborg,Per Frick,,84,66,,,426,451,Final third entry,,,,8,False,False,False,,,,,
98,IF Elfsborg,Per Frick,Frederik Holst,82,63,79.0,45.0,431,434,Pass accurate,,0.010639632488227344,0.6732775304671216,8,False,False,False,,,,,
99,IF Elfsborg,Per Frick,Frederik Holst,82,63,79.0,45.0,431,434,Key pass,,,0.6732775304671216,8,False,False,False,,,,,
100,IF Elfsborg,Frederik Holst,,81,43,,,433,436,Shot on target,0.18985331819813528,,,8,False,False,False,,,,,-
101,Degerfors IF,Ismael Diawara,,19,57,,,433,436,Shot on target saved,,,,8,False,False,False,,,,,-
102,IF Elfsborg,Frederik Holst,,81,43,,,433,436,Shot,0.18985331819813528,,,8,False,False,False,,,Right Foot,,
103,Degerfors IF,Ismael Diawara,,2,48,,,433,436,Save,0.18985331819813528,,,8,False,False,False,,,Low Saves,,-
104,Degerfors IF,Victor Edvardsen,,85,96,85.0,74.0,454,457,Pass into the box,,,,8,False,False,False,,,,,
105,Degerfors IF,Victor Edvardsen,,85,96,85.0,74.0,454,457,Pass inaccurate,,,0.6867237378747689,8,False,False,False,,,,,
106,IF Elfsborg,Maudo Lamine Jarjue,,15,26,,,455,460,Interception unsuccesful,,,,8,False,False,False,,,,,
107,IF Elfsborg,Maudo Lamine Jarjue,,15,26,,,455,460,Challenge successful,,,,8,False,False,False,,,,,
108,Degerfors IF,Anton Kralj,Sebastian Ohlsson,70,73,61.0,86.0,458,461,Pass accurate,,-0.005591314885986135,0.8366620035852576,8,False,False,False,,,,,
109,Degerfors IF,Sebastian Ohlsson,Abdelrahman Saidi,60,90,70.0,81.0,463,466,Pass accurate,,0.0073100836892200545,0.7135544384424013,8,False,False,False,,,,,
110,IF Elfsborg,Frederik Holst,,32,22,,,468,471,Foul,,,,8,False,False,False,,,,,
111,Degerfors IF,Sebastian Ohlsson,Johan Bertilsson,62,84,82.0,71.0,471,474,Pass accurate,,0.013080447243097065,0.624679869993767,8,False,False,False,,,,,
112,Degerfors IF,Johan Bertilsson,Abdelrahman Saidi,76,73,80.0,80.0,475,478,Pass accurate,,-0.003243340465912216,0.6651797482454935,8,False,False,False,,,,,
113,Degerfors IF,Abdelrahman Saidi,Gustav Granath,82,75,93.0,28.0,478,481,Pass into the box,,,,8,False,False,False,,,,,
114,Degerfors IF,Abdelrahman Saidi,Gustav Granath,82,75,93.0,28.0,478,481,Pass accurate,,0.02805007480905216,0.5869421878054898,8,False,False,False,,,,,
115,Degerfors IF,Gustav Granath,Daniel Janevski,87,30,78.0,28.0,484,487,Pass accurate,,-0.028933597107996714,0.7060315740794996,9,False,False,False,,,,,
116,Degerfors IF,Daniel Janevski,Gustav Granath,79,32,92.0,13.0,485,488,Pass accurate,,0.0050805346369348706,0.6798315839039942,9,False,False,False,,,,,
117,Degerfors IF,Gustav Granath,Daniel Janevski,92,9,91.0,18.0,489,492,Pass accurate,,-0.023999843399526176,0.5841381311878145,9,False,False,False,,,,,
118,Degerfors IF,Daniel Janevski,Sargon Abraham,88,15,82.0,33.0,491,494,Pass accurate,,-0.003294015533690235,0.6324792519760772,9,False,False,False,,,,,
119,Degerfors IF,Sargon Abraham,Adam Carlén,81,31,74.0,28.0,493,496,Pass accurate,,-0.007567598807833222,0.7678683187852701,9,False,False,False,,,,,
120,Degerfors IF,Adam Carlén,,74,32,92.0,1.0,494,497,Pass inaccurate,,,0.7476900600645765,9,False,False,False,,,,,
121,IF Elfsborg,Simon Strand,Marokhy Ndione,8,99,19.0,90.0,511,514,Pass accurate,,0.0026480221924059678,0.9060301488802802,9,False,False,True,Throw-in,,,,
122,IF Elfsborg,Marokhy Ndione,,18,96,,,511,516,Lost ball,,,,9,False,False,False,Throw-in,,,,
123,Degerfors IF,Sargon Abraham,,82,4,,,512,517,Tackle successful,,,,9,False,False,False,,,,,
124,Degerfors IF,Sargon Abraham,,82,4,,,512,517,Challenge unsuccessful,,,,9,False,False,False,,,,,
125,Degerfors IF,Sargon Abraham,Victor Edvardsen,80,30,81.0,43.0,516,519,Pass accurate,,0.009651703860858327,0.6467987695482648,9,False,False,False,,,,,
126,Degerfors IF,Victor Edvardsen,,81,35,,,517,522,Lost ball,,,,9,False,False,False,,,,,
127,IF Elfsborg,Andrè Ibsen Rømer,,18,65,,,518,523,Clearance accurate,,,,9,False,False,False,Throw-in,,,,
128,IF Elfsborg,Jeppe Møldrup Okkels,,81,85,,,529,532,Foul,,,,9,False,False,False,,,,,
129,Degerfors IF,Oliver Ekroth,Adam Carlén,19,15,24.0,37.0,534,537,Pass accurate,,0.000897426576282407,0.8954409487606808,9,False,False,False,,,,,
130,Degerfors IF,Adam Carlén,Anton Kralj,25,39,30.0,91.0,537,540,Pass accurate,,-0.0031310965677204972,0.8673059912478975,9,False,False,False,,,,,
131,Degerfors IF,Anton Kralj,Abdelrahman Saidi,36,89,43.0,98.0,541,544,Pass accurate,,0.0014514719536781913,0.6347194404626858,10,False,False,False,,,,,
132,Degerfors IF,Abdelrahman Saidi,Sebastian Ohlsson,41,98,25.0,89.0,542,545,Pass accurate,,-0.0013155334408985666,0.9158846040887098,10,False,False,False,,,,,
133,Degerfors IF,Sebastian Ohlsson,Oliver Ekroth,32,68,23.0,45.0,548,551,Pass accurate,,-0.0005931270072449916,0.928243051467031,10,False,False,False,,,,,
134,Degerfors IF,Oliver Ekroth,Daniel Janevski,33,47,33.0,10.0,551,554,Pass accurate,,-0.0024794955838229413,0.8876332121909082,10,False,False,False,,,,,
135,Degerfors IF,Daniel Janevski,Oliver Ekroth,30,3,27.0,49.0,556,559,Pass accurate,,0.0024794955838229413,0.8780059359510997,10,False,False,False,,,,,
136,Degerfors IF,Oliver Ekroth,,30,51,65.0,91.0,560,563,Pass inaccurate,,,0.5794631885915708,10,False,False,False,,,,,
137,IF Elfsborg,Christopher Mc Vey,,35,9,,,563,566,Air challenge unsuccessful,,,,10,False,False,False,,,,,
138,IF Elfsborg,Christopher Mc Vey,,35,9,,,563,566,Challenge unsuccessful,,,,10,False,False,False,,,,,
139,Degerfors IF,Anton Kralj,,65,93,,,563,566,Air challenge successful,,,,10,False,False,False,,,,,
140,Degerfors IF,Anton Kralj,,65,93,,,563,566,Challenge successful,,,,10,False,False,False,,,,,
141,Degerfors IF,Johan Bertilsson,Sebastian Ohlsson,57,97,45.0,88.0,566,569,Pass accurate,,-0.0018941870467369792,0.8541856436909128,10,False,False,False,,,,,
142,Degerfors IF,Sebastian Ohlsson,Adam Carlén,48,92,48.0,75.0,569,572,Pass accurate,,0.0016237188844384545,0.823324847308107,10,False,False,False,,,,,
143,Degerfors IF,Adam Carlén,Oliver Ekroth,46,69,34.0,61.0,570,573,Pass accurate,,-0.000914993173208381,0.87230301542333,10,False,False,False,,,,,
144,Degerfors IF,Oliver Ekroth,Daniel Janevski,36,58,38.0,28.0,573,576,Pass accurate,,-0.00017714964063689567,0.8600955661016749,10,False,False,False,,,,,
145,Degerfors IF,Daniel Janevski,Gustav Granath,41,28,59.0,9.0,576,579,Pass accurate,,0.004459352977319225,0.5989741594441214,10,False,False,False,,,,,
146,Degerfors IF,Gustav Granath,,60,13,56.0,32.0,578,581,Pass inaccurate,,,0.7768307786266139,10,False,False,False,,,,,
147,IF Elfsborg,Simon Strand,Per Frick,44,68,53.0,48.0,581,584,Pass accurate,,0.002990952248184544,0.7887605258562247,10,False,False,False,,,,,
148,IF Elfsborg,Per Frick,,67,54,67.0,54.0,588,591,Pass inaccurate,,,0.2748737976598977,10,False,False,False,,,,,
149,Degerfors IF,Daniel Janevski,Oliver Ekroth,10,1,2.0,44.0,597,600,Pass accurate,,0.003572558546129397,0.8873322669855217,10,False,False,True,Throw-in,,,,
150,Degerfors IF,Oliver Ekroth,Sebastian Ohlsson,2,46,2.0,71.0,600,603,Pass accurate,,-0.0035689402637134916,0.9155614920156921,11,False,False,False,Throw-in,,,,
151,Degerfors IF,Sebastian Ohlsson,Anton Kralj,2,73,17.0,98.0,602,605,Pass accurate,,0.0006867894668539046,0.793722037303467,11,False,False,False,Throw-in,,,,
152,IF Elfsborg,Christopher Mc Vey,,79,4,,,605,610,Interception unsuccesful,,,,11,False,False,False,,,,,
153,IF Elfsborg,Christopher Mc Vey,,79,4,,,605,610,Challenge successful,,,,11,False,False,False,,,,,
154,Degerfors IF,Anton Kralj,,18,96,22.0,99.0,606,609,Pass inaccurate,,,0.09094602283194676,11,False,False,False,Throw-in,,,,
155,Degerfors IF,Anton Kralj,Johan Bertilsson,22,99,25.0,99.0,620,623,Pass accurate,,0.0011950902385294143,0.07200876994769638,11,False,False,True,Throw-in,,,,
156,Degerfors IF,Johan Bertilsson,Anton Kralj,22,95,17.0,99.0,622,625,Pass accurate,,,0.13190785864224167,11,False,False,False,Throw-in,,,,
157,Degerfors IF,Anton Kralj,Sebastian Ohlsson,19,97,11.0,97.0,623,626,Pass accurate,,-0.001202028009749504,0.9495258352800641,11,False,False,False,Throw-in,,,,
158,Degerfors IF,Sebastian Ohlsson,Oliver Ekroth,6,87,5.0,68.0,625,628,Pass accurate,,0.000910649346470763,0.9158339722732378,11,False,False,False,Throw-in,,,,
159,Degerfors IF,Oliver Ekroth,Johan Bertilsson,27,44,39.0,43.0,631,634,Pass accurate,,0.0011657153060180506,0.7958345942666434,11,False,False,False,Throw-in,,,,
160,Degerfors IF,Johan Bertilsson,Sargon Abraham,37,40,38.0,7.0,633,636,Pass accurate,,-0.0021988904390968355,0.8940875743348018,11,False,False,False,Throw-in,,,,
161,Degerfors IF,Sargon Abraham,Victor Edvardsen,76,34,96.0,22.0,639,642,Pass into the box,,,,11,False,False,False,,,,,
162,Degerfors IF,Sargon Abraham,Victor Edvardsen,76,34,96.0,22.0,639,642,Pass accurate,,0.0050805346369348706,0.5145140409243959,11,False,False,False,,,,,
163,Degerfors IF,Sargon Abraham,Victor Edvardsen,76,34,96.0,22.0,639,642,Through Ball successful,,,0.5145140409243959,11,False,False,False,,,,,
164,IF Elfsborg,Leo Väisänen,,3,78,,,642,647,Interception succesful,,,,11,False,False,False,,,,,
165,IF Elfsborg,Leo Väisänen,,3,78,,,642,647,Challenge unsuccessful,,,,11,False,False,False,,,,,
166,Degerfors IF,Victor Edvardsen,,97,19,95.0,24.0,643,646,Pass into the box,,,,11,False,False,False,,,,,
167,Degerfors IF,Victor Edvardsen,,97,19,95.0,24.0,643,646,Pass inaccurate,,,0.3216609740247374,11,False,False,False,,,,,
168,IF Elfsborg,Leo Väisänen,Jeppe Møldrup Okkels,5,76,22.0,78.0,645,648,Pass accurate,,0.002781188611968523,0.8939620403713516,11,False,False,False,,,,,
169,IF Elfsborg,Jeppe Møldrup Okkels,Marokhy Ndione,25,71,28.0,48.0,647,650,Pass accurate,,0.0007967997868467257,0.8720942662965177,11,False,False,False,,,,,
170,Degerfors IF,Johan Bertilsson,,60,52,,,653,656,Foul,,,,11,False,False,False,,,,,
171,IF Elfsborg,Christopher Mc Vey,,42,10,94.0,57.0,687,690,Pass into the box,,,,12,False,False,False,,,,,
172,IF Elfsborg,Christopher Mc Vey,,42,10,94.0,57.0,687,690,Pass inaccurate,,,0.30974159523542083,12,False,False,False,,,,,
173,Degerfors IF,Ismael Diawara,,6,43,67.0,25.0,713,723,Pass inaccurate,,,,12,False,False,False,,,,,
174,Degerfors IF,Ismael Diawara,,6,43,67.0,25.0,713,723,Goalkeeper kick inaccurate,,,,12,False,False,False,,,,,
175,IF Elfsborg,Maudo Lamine Jarjue,,33,75,,,720,725,Interception succesful,,,,13,False,False,False,,,,,
176,IF Elfsborg,Maudo Lamine Jarjue,,33,75,,,720,725,Challenge unsuccessful,,,,13,False,False,False,,,,,
177,IF Elfsborg,Frederik Holst,Andrè Ibsen Rømer,38,59,41.0,61.0,723,726,Pass accurate,,,0.5401255887878919,13,False,False,False,,,,,
178,IF Elfsborg,Andrè Ibsen Rømer,,47,60,,,724,729,Lost ball,,,,13,False,False,False,,,,,
179,Degerfors IF,Abdelrahman Saidi,,54,40,,,725,730,Tackle successful,,,,13,False,False,False,,,,,
180,Degerfors IF,Abdelrahman Saidi,,54,40,,,725,730,Challenge unsuccessful,,,,13,False,False,False,,,,,
181,Degerfors IF,Abdelrahman Saidi,,72,45,72.0,45.0,729,732,Pass inaccurate,,,0.2593150188115654,13,False,False,False,,,,,
182,IF Elfsborg,Simon Strand,,3,89,,,732,737,Interception succesful,,,,13,False,False,False,,,,,
183,IF Elfsborg,Simon Strand,,3,89,,,732,737,Challenge unsuccessful,,,,13,False,False,False,,,,,
184,IF Elfsborg,Simon Strand,Maudo Lamine Jarjue,1,72,3.0,65.0,737,740,Pass accurate,,,0.7144492622655116,13,False,False,False,,,,,
185,IF Elfsborg,Maudo Lamine Jarjue,,2,67,21.0,82.0,737,740,Pass inaccurate,,,0.8783145182518222,13,False,False,False,,,,,
186,Degerfors IF,Gustav Granath,Sargon Abraham,79,18,84.0,16.0,740,743,Pass accurate,,0.005770458483646039,0.6339830788378789,13,False,False,False,,,,,
187,Degerfors IF,Sargon Abraham,Abdelrahman Saidi,76,25,81.0,44.0,743,746,Pass accurate,,0.009651703860858327,0.6331851959181912,13,False,False,False,,,,,
188,Degerfors IF,Abdelrahman Saidi,Sargon Abraham,81,39,78.0,34.0,744,747,Pass accurate,,-0.009651703860858327,0.5761191123216102,13,False,False,False,,,,,
189,Degerfors IF,Sargon Abraham,,80,41,91.0,67.0,746,749,Pass into the box,,,,13,False,False,False,,,,,
190,Degerfors IF,Sargon Abraham,,80,41,91.0,67.0,746,749,Pass inaccurate,,,0.563915800850183,13,False,False,False,,,,,
191,IF Elfsborg,Christopher Mc Vey,,9,33,,,746,751,Clearance inaccurate,,,,13,False,False,False,,,,,
192,Degerfors IF,Abdelrahman Saidi,Sebastian Ohlsson,78,69,69.0,73.0,751,754,Pass accurate,,-0.00748913235711093,0.7855312697912223,13,False,False,False,,,,,
